2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_black_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_brown_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_cyan_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_green_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_light_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_light_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_lime_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_magenta_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_orange_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_pink_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_purple_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_red_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_tinted_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_white_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_oak_yellow_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_black_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_brown_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_cyan_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_green_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_light_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_light_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_lime_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_magenta_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_orange_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_pink_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_purple_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_red_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_tinted_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_white_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_pale_oak_yellow_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_black_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_brown_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_cyan_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_green_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_light_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_light_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_lime_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_magenta_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_orange_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_pink_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_purple_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_red_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_tinted_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_white_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_spruce_yellow_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_black_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_brown_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_cyan_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_green_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_light_blue_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_light_gray_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_lime_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_magenta_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_orange_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_pink_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_purple_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_red_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_tinted_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_white_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/flasks_small_warped_yellow_stained_glass_small_oak_glass_flask.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_acacia_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_acacia_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_acacia_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_acacia_copper_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_acacia_copper_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_acacia_copper_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_acacia_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_acacia_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_acacia_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_acacia_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_acacia_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:46 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_acacia_copper_weathered_oak_iron_barrel_side.json
